Date,Open,High,Low,Close,Adj Close,Volume
2000-08-23,48.093750,48.406250,47.656250,47.968750,28.819952,1747200
2000-08-24,47.843750,47.937500,47.250000,47.406250,28.482010,1656600
2000-08-25,47.531250,47.875000,47.531250,47.875000,28.763624,1572800
2000-08-28,48.000000,48.718750,47.562500,47.562500,28.575874,1608000
2000-08-29,47.687500,47.812500,47.312500,47.312500,28.425676,1900600
2000-08-30,47.312500,47.562500,46.625000,46.687500,28.050161,1784400
2000-08-31,46.593750,47.781250,46.500000,46.507801,27.942198,2093200
2000-09-01,46.968750,47.281250,46.250000,46.250000,27.787312,3204400
2000-09-05,46.218750,46.437500,45.781250,46.125000,27.712204,2271600
2000-09-06,46.781250,47.968750,46.750000,47.062500,28.275467,2737800
2000-09-07,46.500000,46.625000,45.812500,45.812500,27.524466,3829800
2000-09-08,45.125000,45.687500,44.500000,44.968750,27.017536,3726800
2000-09-11,45.250000,45.281250,44.187500,44.468750,26.717119,2630800
2000-09-12,44.218750,44.843750,44.000000,44.031250,26.454269,2537400
2000-09-13,44.312500,44.968750,43.093750,43.250000,25.984905,2644000
2000-09-14,43.125000,43.218750,42.062500,42.500000,25.534292,3947600
2000-09-15,43.125000,43.125000,42.062500,42.562500,25.571842,4802000
2000-09-18,42.187500,42.312500,41.000000,41.593750,24.989809,4220200
2000-09-19,42.093750,42.343750,41.531250,41.937500,25.196331,3305400
2000-09-20,41.875000,42.343750,40.250000,40.875000,24.557974,4520000
2000-09-21,42.312500,43.906250,42.250000,43.218750,25.966122,5820200
2000-09-22,43.750000,44.750000,43.125000,44.125000,26.510605,5092400
2000-09-25,44.000000,45.031250,43.875000,45.000000,27.036303,4293800
2000-09-26,45.000000,45.500000,44.218750,44.937500,26.998758,5865800
2000-09-27,44.968750,45.625000,44.593750,44.968750,27.017536,5071600
2000-09-28,45.093750,46.718750,45.031250,45.812500,27.524466,3306000
2000-09-29,45.687500,46.687500,45.500000,45.562500,27.374262,3258200
2000-10-02,45.968750,46.343750,45.406250,45.843750,27.543232,2493400
2000-10-03,45.750000,47.468750,45.750000,47.000000,28.237923,2911600
2000-10-04,46.656250,48.000000,46.656250,47.750000,28.688534,4045800
2000-10-05,47.500000,47.500000,46.531250,46.625000,28.012623,2555200
2000-10-06,46.875000,47.375000,46.093750,46.093750,27.693439,2792000
2000-10-09,46.156250,47.156250,45.875000,45.875000,27.562016,1789600
2000-10-10,46.093750,47.437500,46.093750,46.562500,27.975067,2328800
2000-10-11,47.250000,47.718750,46.531250,46.625000,28.012623,2367200
2000-10-12,46.562500,46.593750,45.250000,45.437500,27.299150,4886800
2000-10-13,45.312500,45.656250,45.312500,45.500000,27.336716,6227800
2000-10-16,45.812500,47.437500,45.812500,46.093750,27.693439,2857000
2000-10-17,46.250000,46.687500,45.468750,45.562500,27.374262,4001600
2000-10-18,45.125000,45.687500,45.125000,45.562500,27.374262,4213400
2000-10-19,45.625000,45.625000,44.218750,44.500000,26.735903,4775400
2000-10-20,44.000000,44.437500,41.968750,43.625000,26.210186,10243000
2000-10-23,46.000000,47.000000,44.250000,44.906250,26.979980,5694200
2000-10-24,45.437500,46.000000,44.781250,45.031250,27.055080,2279400
2000-10-25,44.625000,45.093750,44.531250,45.062500,27.073843,2882400
2000-10-26,44.968750,46.562500,44.906250,46.093750,27.693439,2265000
2000-10-27,46.156250,46.750000,45.312500,46.750000,28.087711,2140800
2000-10-30,46.625000,47.875000,46.031250,47.500000,28.538311,2955200
2000-10-31,47.125000,48.375000,46.281250,48.312500,29.026482,4168000
2000-11-01,48.125000,48.968750,47.406250,47.562500,28.575874,2673200
2000-11-02,47.593750,47.968750,47.218750,47.468750,28.519547,2785800
2000-11-03,47.343750,47.531250,46.906250,47.437500,28.500772,2503000
2000-11-06,47.375000,49.125000,47.125000,48.687500,29.251783,3368000
2000-11-07,49.125000,49.125000,48.000000,48.468750,29.120346,1812200
2000-11-08,48.781250,49.875000,47.875000,48.656250,29.232998,2876400
2000-11-09,48.187500,49.250000,47.562500,48.687500,29.251783,2205800
2000-11-10,48.812500,49.218750,47.312500,47.500000,28.538311,1960000
2000-11-13,47.062500,47.875000,47.031250,47.406250,28.482010,2245400
2000-11-14,47.031250,47.718750,46.375000,47.500000,28.538311,2655000
2000-11-15,47.031250,48.343750,47.031250,47.687500,28.650978,2950600
2000-11-16,48.625000,48.687500,46.843750,47.656250,28.632196,3067600
2000-11-17,48.000000,48.500000,47.593750,48.000000,28.838720,3314400
2000-11-20,48.218750,48.343750,47.125000,47.312500,28.425676,3055400
2000-11-21,47.125000,47.937500,47.125000,47.843750,29.101601,2340400
2000-11-22,47.531250,48.500000,47.531250,47.906250,29.139616,2156600
2000-11-24,47.906250,48.031250,47.562500,47.906250,29.139616,990800
2000-11-27,48.031250,50.000000,47.562500,49.625000,30.185078,4653800
2000-11-28,49.250000,50.625000,49.062500,49.437500,30.071024,3735800
2000-11-29,49.562500,50.062500,49.531250,50.062500,30.451197,2641200
2000-11-30,50.062500,50.125000,49.187500,49.937500,30.375162,2936400
2000-12-01,49.625000,50.156250,49.625000,49.812500,30.299128,2528600
2000-12-04,49.937500,53.312500,49.718750,52.500000,31.933832,12211000
2000-12-05,53.625000,59.500000,53.625000,58.312500,35.469349,29116000
2000-12-06,57.718750,58.375000,57.281250,57.562500,35.013153,12515200
2000-12-07,57.156250,57.406250,56.250000,57.343750,34.880100,7502400
2000-12-08,57.437500,58.593750,56.781250,58.468750,35.564411,6358600
2000-12-11,57.906250,58.156250,57.250000,57.625000,35.051174,3296600
2000-12-12,57.187500,57.375000,56.812500,56.937500,34.632999,4116400
2000-12-13,57.000000,57.500000,56.250000,56.906250,34.613979,2852600
2000-12-14,56.531250,57.187500,55.093750,55.500000,33.758633,4081200
2000-12-15,56.625000,56.875000,55.625000,56.093750,34.119770,5946400
2000-12-18,56.937500,57.468750,56.562500,57.312500,34.861095,4021800
2000-12-19,57.312500,58.000000,56.312500,56.875000,34.594982,4642000
2000-12-20,55.125000,56.843750,55.125000,56.468750,34.347870,3838800
2000-12-21,55.750000,56.968750,54.750000,56.343750,34.271843,4810600
2000-12-22,56.218750,56.718750,55.437500,56.375000,34.290833,3660000
2000-12-26,56.687500,57.500000,56.093750,57.500000,34.975155,1999600
2000-12-27,57.937500,59.687500,57.187500,59.593750,36.248699,2565600
2000-12-28,59.250000,61.468750,58.125000,60.968750,37.085064,4287200
2000-12-29,60.968750,61.468750,59.812500,60.250000,36.647865,2754200
2001-01-02,59.062500,60.750000,58.750000,59.593750,36.248699,4651200
2001-01-03,59.000000,59.937500,58.187500,58.906250,35.830517,4754400
2001-01-04,58.937500,59.750000,57.781250,59.500000,36.191662,4060400
2001-01-05,58.500000,58.500000,55.281250,57.281250,34.842083,8367000
2001-01-08,56.500000,57.687500,54.781250,57.625000,35.051174,5486600
2001-01-09,57.468750,57.593750,56.062500,56.718750,34.499950,3962800
2001-01-10,55.312500,56.250000,54.500000,56.156250,34.157799,4344400
2001-01-11,56.187500,56.968750,54.781250,56.062500,34.100761,4190600
2001-01-12,56.062500,56.093750,54.250000,54.843750,33.359447,3655800
2001-01-16,55.312500,56.750000,55.031250,56.750000,34.518951,4247400
2001-01-17,53.250000,55.000000,52.937500,55.000000,33.454479,11552200
2001-01-18,55.000000,55.000000,53.875000,54.500000,33.150352,5365800
2001-01-19,54.468750,54.468750,53.093750,53.375000,32.466061,4061600
2001-01-22,53.281250,54.500000,52.718750,54.437500,33.112339,4052400
2001-01-23,54.437500,55.843750,54.218750,55.500000,33.758633,3528800
2001-01-24,54.750000,55.312500,52.875000,53.562500,32.580112,3703000
2001-01-25,53.500000,54.906250,52.031250,54.750000,33.302433,4224000
2001-01-26,54.781250,55.281250,53.437500,53.656250,32.637135,2956000
2001-01-29,53.654999,53.900002,52.935001,53.645000,32.630283,3075400
2001-01-30,53.375000,56.000000,53.224998,55.700001,33.880280,4625200
2001-01-31,55.705002,56.450001,55.205002,55.325001,33.652161,4077800
2001-02-01,55.450001,56.744999,54.755001,55.775002,33.925877,3784600
2001-02-02,55.400002,55.849998,53.799999,54.365002,33.068253,3324200
2001-02-05,54.150002,55.820000,54.150002,54.884998,33.384529,3290600
2001-02-06,55.549999,56.625000,55.110001,55.830002,33.959351,3080600
2001-02-07,55.549999,57.075001,55.549999,55.939999,34.026253,2803600
2001-02-08,56.435001,56.474998,55.595001,56.025002,34.077961,2102400
2001-02-09,56.150002,56.154999,55.220001,55.330002,33.655220,1741800
2001-02-12,55.240002,56.240002,55.189999,56.240002,34.208729,2721800
2001-02-13,56.240002,57.700001,56.099998,57.070000,34.713593,3377200
2001-02-14,57.070000,57.070000,54.505001,55.485001,33.749508,4208000
2001-02-15,55.424999,57.450001,55.025002,57.375000,34.899117,2804200
2001-02-16,57.375000,57.474998,55.735001,56.610001,34.433792,3509600
2001-02-20,56.615002,57.369999,56.575001,56.919998,34.622356,3459400
2001-02-21,56.500000,57.119999,55.625000,55.630001,34.198181,3193800
2001-02-22,56.174999,56.250000,54.314999,55.125000,33.887737,4349600
2001-02-23,55.474998,55.700001,54.935001,55.200001,33.933842,5620400
2001-02-26,55.500000,55.950001,55.035000,55.674999,34.225849,3368000
2001-02-27,56.150002,56.740002,55.349998,56.500000,34.733006,3815800
2001-02-28,56.505001,57.035000,56.014999,56.375000,34.656166,4183200
2001-03-01,56.375000,56.470001,54.650002,54.799999,33.687950,5021800
2001-03-02,54.775002,56.490002,54.259998,55.665001,34.219692,5335400
2001-03-05,56.099998,56.549999,55.724998,56.099998,34.487103,2659000
2001-03-06,56.750000,56.750000,55.939999,56.125000,34.502480,3172200
2001-03-07,56.150002,56.615002,56.080002,56.465000,34.711498,2920800
2001-03-08,56.950001,58.750000,56.630001,58.595001,36.020908,4856800
2001-03-09,58.450001,59.875000,57.525002,58.205002,35.781155,6008200
2001-03-12,58.000000,58.400002,55.500000,55.900002,34.364170,5499600
2001-03-13,56.450001,56.450001,53.250000,53.849998,33.103939,9926000
2001-03-14,52.500000,55.000000,52.255001,53.755001,33.045547,11314000
2001-03-15,54.700001,54.959999,54.000000,54.619999,33.577301,4221600
2001-03-16,55.150002,55.150002,52.750000,53.005001,32.584480,6756800
2001-03-19,53.005001,54.325001,52.615002,53.990002,33.189995,4714400
2001-03-20,53.990002,54.750000,52.615002,52.619999,32.347794,5505000
2001-03-21,52.615002,52.900002,51.009998,51.814999,31.852936,8985600
2001-03-22,50.500000,51.750000,49.250000,50.904999,31.293530,13475400
2001-03-23,51.125000,51.724998,49.750000,50.875000,31.275078,7820400
2001-03-26,50.750000,53.250000,50.750000,52.014999,31.975878,5447400
2001-03-27,52.000000,53.150002,51.380001,52.705002,32.400059,6526400
2001-03-28,51.825001,52.474998,51.230000,52.415001,32.221779,4470600
2001-03-29,52.009998,52.009998,50.275002,51.400002,31.597815,4987000
2001-03-30,51.525002,52.625000,51.025002,51.950001,31.935926,3696200
2001-04-02,51.799999,53.049999,50.750000,51.025002,31.367281,4640600
2001-04-03,50.674999,51.000000,49.255001,49.955002,30.709515,6518000
2001-04-04,49.950001,51.000000,48.580002,49.310001,30.313000,8049800
2001-04-05,50.500000,51.924999,50.490002,51.615002,31.729990,5920400
2001-04-06,51.174999,51.450001,50.384998,51.000000,31.351917,3722600
2001-04-09,51.900002,52.599998,51.529999,52.290001,32.144932,3954400
2001-04-10,52.750000,55.900002,52.625000,54.285000,33.371353,7774400
2001-04-11,55.500000,55.599998,53.125000,53.404999,32.830368,4574400
2001-04-12,53.000000,54.119999,52.700001,53.865002,33.113167,3257600
2001-04-16,53.860001,55.355000,53.860001,55.240002,33.958427,4091600
2001-04-17,54.740002,55.325001,54.099998,54.450001,33.472790,3664400
2001-04-18,55.299999,58.625000,54.450001,58.000000,35.655125,6839600
2001-04-19,57.875000,58.250000,57.014999,58.250000,35.808807,3849400
2001-04-20,57.259998,57.549999,56.075001,56.250000,34.579319,4346000
2001-04-23,56.299999,58.345001,55.509998,58.150002,35.747345,5980200
2001-04-24,58.099998,59.840000,57.759998,58.055000,35.688934,6300200
2001-04-25,58.055000,58.700001,57.279999,58.514999,35.971714,3360200
2001-04-26,58.669998,59.340000,57.750000,58.915001,36.217613,2607000
2001-04-27,58.750000,59.825001,58.650002,59.490002,36.571091,3171000
2001-04-30,59.485001,60.959999,59.174999,59.505001,36.580307,5043400
2001-05-01,59.505001,59.505001,58.189999,58.755001,36.119251,3515800
2001-05-02,59.250000,59.250000,57.840000,58.275002,35.824173,4315800
2001-05-03,58.375000,59.400002,57.674999,58.875000,36.193020,4016800
2001-05-04,58.375000,60.000000,58.049999,59.994999,36.881538,4185400
2001-05-07,59.625000,60.349998,58.775002,58.950001,36.239132,2934200
2001-05-08,58.939999,59.325001,57.884998,58.180000,35.765785,3610000
2001-05-09,58.180000,59.049999,58.150002,58.465000,35.940964,2607800
2001-05-10,58.674999,59.480000,58.650002,59.020000,36.282150,2344000
2001-05-11,59.020000,59.375000,58.224998,58.689999,36.079296,2259800
2001-05-14,58.689999,59.200001,58.625000,59.150002,36.362072,1640800
2001-05-15,59.150002,59.875000,58.904999,59.075001,36.315983,2843200
2001-05-16,59.049999,62.775002,58.775002,62.750000,38.970970,7170600
2001-05-17,62.505001,63.500000,61.349998,61.855000,38.415119,8058800
2001-05-18,61.915001,62.200001,61.000000,61.525002,38.210163,3933200
2001-05-21,61.549999,61.924999,61.130001,61.544998,38.222588,2800000
2001-05-22,61.650002,61.705002,60.259998,60.500000,37.573605,4311600
2001-05-23,60.299999,60.544998,60.055000,60.320000,37.461815,2805600
2001-05-24,60.439999,60.744999,59.005001,59.490002,36.946342,5119800
2001-05-25,59.625000,60.049999,59.384998,59.384998,36.881134,2095000
2001-05-29,59.500000,60.365002,59.000000,59.875000,37.185425,3110800
2001-05-30,59.375000,59.750000,58.355000,58.674999,36.440182,3375000
2001-05-31,58.680000,59.700001,58.680000,59.290001,36.822136,3122800
2001-06-01,59.025002,59.900002,57.919998,59.705002,37.079857,4273800
2001-06-04,59.525002,60.525002,59.264999,60.000000,37.263065,2398000
2001-06-05,60.099998,60.939999,59.540001,60.750000,37.728859,3104800
2001-06-06,60.974998,61.000000,60.430000,60.794998,37.756817,3007600
2001-06-07,60.724998,61.544998,60.450001,60.900002,37.822025,2293800
2001-06-08,60.750000,60.750000,59.924999,60.055000,37.297234,1930800
2001-06-11,60.075001,60.435001,59.525002,60.169998,37.368649,1700200
2001-06-12,60.169998,61.215000,59.950001,61.040001,37.908962,4083600
2001-06-13,61.200001,62.000000,60.855000,60.974998,37.868603,2817000
2001-06-14,60.970001,61.200001,60.064999,60.380001,37.499073,2752800
2001-06-15,60.474998,61.375000,59.875000,60.439999,37.536335,5069200
2001-06-18,60.500000,61.814999,60.500000,61.115002,37.955555,3260600
2001-06-19,61.115002,61.500000,60.125000,60.180000,37.374863,3400400
2001-06-20,60.180000,60.180000,58.505001,59.299999,36.828327,6549400
2001-06-21,58.849998,59.294998,57.750000,58.169998,36.126553,7828600
2001-06-22,58.424999,58.990002,58.250000,58.389999,36.263168,2918400
2001-06-25,58.500000,59.340000,57.845001,57.845001,35.924706,3780800
2001-06-26,57.500000,58.330002,57.325001,57.500000,35.710438,4600200
2001-06-27,57.950001,58.450001,57.000000,57.150002,35.493076,3741000
2001-06-28,57.924999,58.974998,57.775002,57.930000,35.977497,2937800
2001-06-29,57.930000,58.799999,57.049999,57.049999,35.430981,4077400
2001-07-02,54.625000,58.700001,54.625000,58.630001,36.412235,11605600
2001-07-03,58.009998,58.750000,57.755001,58.415001,36.278694,2464200
2001-07-05,58.075001,58.615002,57.674999,58.220001,36.157604,2476000
2001-07-06,57.950001,58.095001,56.849998,57.299999,35.586235,3345600
2001-07-09,57.000000,57.494999,56.375000,57.424999,35.663872,3938200
2001-07-10,57.299999,57.700001,55.750000,55.825001,34.670193,3834200
2001-07-11,55.549999,56.240002,55.000000,55.869999,34.698132,3926200
2001-07-12,56.000000,57.000000,55.825001,56.764999,35.253967,3116000
2001-07-13,56.500000,56.750000,55.700001,56.115002,34.850296,2790400
2001-07-16,55.674999,56.240002,55.025002,55.025002,34.173336,3138800
2001-07-17,55.025002,56.994999,55.025002,56.430000,35.045929,4070400
2001-07-18,56.430000,56.875000,56.000000,56.875000,35.322289,3767200
2001-07-19,57.369999,58.000000,56.564999,57.325001,35.601749,4547400
2001-07-20,57.325001,57.325001,56.105000,56.500000,35.089394,3592600
2001-07-23,57.125000,57.299999,55.500000,55.660000,34.567707,2763200
2001-07-24,55.750000,55.750000,53.389999,53.529999,33.244869,5238200
2001-07-25,53.654999,55.250000,53.645000,55.180000,34.269596,3752200
2001-07-26,55.200001,55.950001,54.340000,55.730000,34.611187,3007400
2001-07-27,55.730000,56.095001,55.375000,55.740002,34.617390,2186200
2001-07-30,55.744999,56.000000,54.500000,54.625000,33.924927,2091400
2001-07-31,55.075001,56.340000,54.919998,55.939999,34.741600,3270200
2001-08-01,55.750000,56.250000,55.255001,55.500000,34.468342,3209200
2001-08-02,55.825001,56.250000,55.575001,55.645000,34.558384,2204000
2001-08-03,55.770000,56.000000,54.994999,55.865002,34.695015,2241200
2001-08-06,55.549999,55.775002,54.599998,54.685001,33.962185,1872200
2001-08-07,54.900002,55.439999,54.759998,55.424999,34.421776,2257000
2001-08-08,55.424999,55.634998,53.799999,54.095001,33.595760,2580200
2001-08-09,53.834999,54.200001,53.299999,53.759998,33.387707,3115400
2001-08-10,53.875000,54.990002,53.660000,54.924999,34.111244,3292200
2001-08-13,54.625000,55.310001,54.459999,55.250000,34.313087,2225800
2001-08-14,55.130001,55.474998,54.340000,54.549999,33.878334,2318600
2001-08-15,54.674999,55.750000,54.375000,54.825001,34.049129,2851600
2001-08-16,55.000000,55.000000,53.750000,54.509998,33.853500,3492400
2001-08-17,55.450001,55.450001,54.235001,54.340000,33.747917,4144400
2001-08-20,54.340000,54.740002,53.865002,54.299999,33.723099,2216400
2001-08-21,54.619999,55.750000,53.775002,53.875000,33.459141,3683600
2001-08-22,54.250000,55.174999,53.525002,54.904999,34.482864,4081000
2001-08-23,54.910000,54.910000,54.000000,54.174999,34.024384,2964800
2001-08-24,54.224998,55.910000,53.755001,55.305000,34.734062,2782400
2001-08-27,55.740002,55.759998,55.200001,55.275002,34.715233,1800600
2001-08-28,55.025002,55.099998,54.200001,54.650002,34.322712,2438800
2001-08-29,54.700001,55.000000,53.105000,53.375000,33.521931,3602200
2001-08-30,53.040001,53.825001,51.549999,52.099998,32.721188,3987600
2001-08-31,52.224998,52.875000,51.799999,52.049999,32.689777,2352200
2001-09-04,52.049999,53.794998,52.025002,52.275002,32.831085,4309400
2001-09-05,52.520000,53.150002,51.730000,52.500000,32.972397,4040600
2001-09-06,52.500000,52.584999,51.500000,51.950001,32.626965,3272000
2001-09-07,51.404999,51.650002,50.384998,50.389999,31.647226,4707600
2001-09-10,50.389999,51.950001,50.205002,51.099998,32.093121,5046200
2001-09-17,50.785000,50.790001,47.209999,47.724998,29.973476,7105000
